time,open,high,low,close,volume
2023-09-27,228.87,233.53,228.32,231.9,2783699.0
2023-09-28,232.47,237.3,230.67,235.18,2227765.0
2023-09-29,238.0,238.34,234.04,234.44,2248209.0
2023-10-02,235.0,238.19,233.89,236.77,2532102.0
2023-10-03,234.68,237.61,230.09,231.71,2102602.0
2023-10-04,233.35,237.57,233.35,236.44,2368790.0
2023-10-05,236.44,237.3,234.35,236.78,1971848.0
2023-10-06,235.36,249.91,235.04,246.69,4168927.0
2023-10-09,246.07,256.49,245.83,252.78,3834541.0
2023-10-10,254.32,258.55,252.82,256.78,3557400.0
2023-10-11,257.0,261.88,255.77,259.21,3473762.0
2023-10-12,260.15,264.34,259.17,260.62,2964376.0
2023-10-13,262.35,265.9,258.31,259.4,3092324.0
2023-10-16,259.75,265.17,258.91,261.52,2413432.0
2023-10-17,260.86,265.82,260.01,261.74,2808784.0
2023-10-18,260.11,265.85,260.0,261.34,2814360.0
2023-10-19,263.5,264.68,252.18,253.13,3880996.0
2023-10-20,253.0,253.0,240.28,243.1,4634794.0
2023-10-23,241.21,248.315,238.82,246.17,2382101.0
2023-10-24,248.67,252.19,247.5001,252.07,2259331.0
2023-10-25,252.0,254.32,243.72,244.79,2709167.0
2023-10-26,244.79,246.94,236.02,237.19,2978201.0
2023-10-27,238.66,242.3911,237.28,238.79,2283594.0
2023-10-30,240.77,242.22,237.7064,238.55,1985876.0
2023-10-31,242.51,244.0355,238.12,243.02,2112908.0
2023-11-01,245.0,247.45,240.06,244.86,2461869.0
2023-11-02,247.56,252.08,247.08,250.36,3497967.0
2023-11-03,244.52,246.2499,241.05,243.53,7612125.0
2023-11-06,246.64,247.285,233.809,237.0,5321679.0
2023-11-07,241.95,243.42,237.52,242.08,4200364.0
2023-11-08,243.47,244.0,240.51,241.08,2600531.0
2023-11-09,242.39,247.74,239.6,242.59,3144701.0
2023-11-10,246.0,253.98,244.6,253.51,4083934.0
2023-11-13,254.37,257.4,253.76,255.64,4472010.0
2023-11-14,259.52,261.67,257.69,261.17,4389023.0
2023-11-15,264.51,264.75,254.62,256.18,9578943.0
2023-11-16,239.99,244.8,234.15,242.3,15635314.0
2023-11-17,243.04,252.03,242.98,247.59,7562939.0
2023-11-20,250.0,261.45,249.56,260.57,6856779.0
2023-11-21,259.55,264.56,258.165,264.03,4055079.0
2023-11-22,265.0,268.1,262.07,263.14,2752979.0
2023-11-24,262.97,266.41,262.75,266.08,1606094.0
2023-11-27,266.0,269.94,265.88,269.09,3138029.0
2023-11-28,268.73,278.69,268.645,277.83,6315014.0
2023-11-29,279.46,292.33,278.51,288.91,7538074.0
2023-11-30,288.69,296.16,287.03,295.09,8929691.0
2023-12-01,292.31,296.8485,291.05,296.16,6156622.0
2023-12-04,294.24,295.0,282.789,286.61,4642030.0
2023-12-05,282.54,292.81,280.66,292.78,3199203.0
2023-12-06,293.8,296.15,286.9119,287.2,3067536.0
2023-12-07,288.18,294.37,286.69,293.61,4306266.0
2023-12-08,290.64,298.91,290.64,298.42,2406412.0
2023-12-11,297.9,300.11,295.32,299.88,4048175.0
2023-12-12,299.57,307.88,299.41,305.58,4563418.0
2023-12-13,305.04,316.19,305.04,313.86,5187543.0
2023-12-14,315.0,318.0,298.127,300.44,6795946.0
2023-12-15,301.03,309.05,299.25,307.3,9110370.0
2023-12-18,304.25,309.42,304.01,307.58,3331578.0
2023-12-19,307.58,310.88,306.18,308.61,3879912.0
2023-12-20,305.4601,308.0,300.45,300.98,3347151.0
2023-12-21,302.78,304.11,295.91,299.4,2885867.0
2023-12-22,300.33,300.75,297.5,298.21,2391538.0
2023-12-26,298.87,301.99,298.5,300.82,1558694.0
2023-12-27,300.48,300.89,295.82,297.5,2093278.0
2023-12-28,296.98,297.66,293.8,295.58,1936224.0
2023-12-29,296.71,296.72,291.95,294.88,2068796.0
2024-01-02,291.94,292.12,284.83,288.92,2883421.0
2024-01-03,284.68,289.12,282.82,286.47,2468193.0
2024-01-04,286.0,287.4799,282.9,283.3,2542483.0
2024-01-05,284.19,286.45,281.84,282.93,1857082.0
2024-01-08,283.52,290.74,283.5,289.5,2914804.0
2024-01-09,287.61,301.0,286.9,300.42,3650997.0
2024-01-10,305.2,316.49,305.1,316.09,5080538.0
2024-01-11,320.53,325.37,316.52,323.49,5000747.0
2024-01-12,324.51,330.4,321.3963,325.24,3195232.0
2024-01-16,328.3,333.3,325.5,332.05,3758214.0
2024-01-17,330.54,332.47,322.61,330.06,3932089.0
2024-01-18,336.41,338.594,332.56,335.77,3598313.0
2024-01-19,339.53,340.4,334.31,337.74,3293784.0
2024-01-22,346.29,350.6,342.45,345.65,3510960.0
2024-01-23,345.57,346.0,338.32,344.18,3022507.0
2024-01-24,347.82,347.99,339.84,340.24,2926806.0
2024-01-25,344.46,344.46,336.57,340.19,3454803.0
2024-01-26,340.0,344.3,338.0601,342.44,2164620.0
2024-01-29,341.99,345.4933,340.77,345.25,2618837.0
2024-01-30,344.83,347.63,342.76,345.89,1743958.0
2024-01-31,342.23,343.99,332.67,338.51,2484251.0
2024-02-01,339.0,340.445,335.44,339.97,2175148.0
2024-02-02,339.56,346.43,339.0,345.06,2540302.0
2024-02-05,344.28,345.5,337.94,344.48,2670037.0
2024-02-06,345.49,347.75,336.0001,341.49,2741526.0
2024-02-07,351.4,366.14,349.4,364.5,6581637.0
2024-02-08,363.22,371.7199,363.0,367.02,2958178.0
2024-02-09,373.05,380.84,369.0001,376.9,3500620.0
2024-02-12,375.45,376.3,367.53,371.97,2868157.0
2024-02-13,359.12,374.38,353.81,368.26,7841905.0
2024-02-14,368.81,375.17,366.125,368.33,3092857.0
2024-02-15,368.18,369.79,361.62,366.88,2717584.0
2024-02-16,369.5,370.99,362.05,366.41,3262805.0
2024-02-20,362.85,369.2872,359.8182,366.09,10458230.0
2024-02-21,275.2,275.98,260.09,261.97,43937076.0
2024-02-22,274.1267,276.81,265.0,267.82,19296844.0
2024-02-23,276.95,284.32,271.62,282.09,15331457.0
2024-02-26,288.52,313.88,286.79,302.78,21937105.0
2024-02-27,317.4,327.57,307.55,314.75,21354300.0
2024-02-28,311.28,316.85,307.8096,316.15,7995232.0
2024-02-29,315.78,320.69,308.73,310.55,8177545.0
2024-03-01,311.53,311.53,296.81,302.4,11375115.0
2024-03-04,302.0,302.375,292.06,299.44,7214129.0
2024-03-05,295.89,297.55,284.68,291.13,7267020.0
2024-03-06,298.98,300.0,276.81,278.86,11691555.0
2024-03-07,280.0,288.13,277.751,286.485,8028136.0
2024-03-08,286.18,288.45,279.7,280.2,5742344.0
2024-03-11,278.3,286.8,277.61,283.33,4949082.0
2024-03-12,285.33,287.435,281.402,284.73,4066376.0
2024-03-13,285.62,292.79,281.73,290.12,5272751.0
2024-03-14,292.36,292.74,283.36,287.58,4951564.0
2024-03-15,284.24,287.29,281.61,282.16,6593925.0
2024-03-18,285.37,286.63,281.18,285.24,3839077.0
2024-03-19,283.1,284.1397,276.55,280.58,5465365.0
2024-03-20,281.73,283.72,278.27,282.05,3407211.0
2024-03-21,283.82,290.14,281.57,287.63,3831336.0
2024-03-22,290.82,290.89,285.5572,286.78,3795608.0
2024-03-25,285.6,286.3,281.235,285.07,2649046.0
2024-03-26,285.85,288.24,282.8,286.69,2934642.0
2024-03-27,290.49,290.9,281.48,282.26,3263916.0
2024-03-28,281.36,285.06,280.05,284.13,3400184.0
2024-04-01,285.02,285.665,278.43,279.42,3140119.0
2024-04-02,275.45,275.56,271.45,273.4,3869218.0
2024-04-03,271.4,273.88,269.25,269.54,4038020.0
2024-04-04,271.67,273.3899,265.0,265.2,4817818.0
2024-04-05,265.78,269.7,265.25,269.01,3681320.0
2024-04-08,268.01,269.12,265.66,268.58,3692847.0
2024-04-09,270.97,279.51,269.6547,279.13,5595055.0
2024-04-10,275.0,282.5,275.0,281.0,3503213.0
2024-04-11,282.67,285.49,278.43,283.86,3493286.0
2024-04-12,282.44,283.76,277.26,279.07,2906778.0
2024-04-15,279.0,279.18,271.04,272.15,3051355.0
2024-04-16,270.41,276.495,270.36,275.02,3627153.0
2024-04-17,278.0,280.88,275.6,277.33,3169306.0
2024-04-18,277.75,284.37,276.3267,281.14,3855680.0
2024-04-19,282.5,284.88,276.5463,277.71,4751195.0
2024-04-22,282.09,282.97,275.2,281.68,2925580.0
2024-04-23,284.25,294.22,283.0,293.49,4066002.0
2024-04-24,294.0,295.0,290.92,293.82,2850261.0
2024-04-25,286.0,290.15,281.62,288.79,2711162.0
2024-04-26,290.14,294.13,287.4316,291.42,2246121.0
2024-04-29,298.0,303.89,291.83,293.41,2988984.0
2024-04-30,292.95,295.95,290.42,290.89,3172355.0
2024-05-01,288.875,293.71,284.0,287.34,3035376.0
2024-05-02,290.76,295.78,285.53,295.32,3267042.0
2024-05-03,293.695,297.49,290.37,296.21,3438917.0
2024-05-06,298.99,300.97,297.16,300.57,2885076.0
2024-05-07,300.57,308.65,299.46,305.52,4613414.0
2024-05-08,302.9,304.27,299.51,303.01,3126662.0
2024-05-09,298.91,300.99,295.04,295.67,3013764.0
2024-05-10,298.31,300.9659,296.92,297.47,2138964.0
2024-05-13,302.0,304.66,298.95,302.25,2086518.0
2024-05-14,298.93,303.3,298.44,301.54,2689970.0
2024-05-15,304.19,313.14,303.06,312.32,3699269.0
2024-05-16,314.52,317.38,311.08,316.78,3671303.0
2024-05-17,317.0,319.0,314.96,317.85,3423536.0
2024-05-20,318.5,324.68,314.58,323.77,7996854.0
2024-05-21,301.16,318.5,300.0,311.66,13762233.0
2024-05-22,312.09,313.4499,303.2,308.58,4531906.0
2024-05-23,309.78,314.44,304.5,311.44,3895147.0
2024-05-24,311.5,323.11,311.0,321.6,4713995.0
2024-05-28,320.1,321.85,307.07,308.01,4607971.0
2024-05-29,305.74,310.32,304.4,306.9,2634975.0
2024-05-30,304.0,304.35,291.16,293.18,4622251.0
2024-05-31,297.5,299.26,286.58,294.91,7402250.0
2024-06-03,296.42,297.0,291.13,294.48,2350181.0
2024-06-04,294.5,295.79,288.91,290.09,2673523.0
2024-06-05,296.23,296.95,290.5,295.41,3737743.0
2024-06-06,295.115,300.6623,294.75,295.93,2529646.0
2024-06-07,296.5,302.95,295.19,301.9,2607114.0
2024-06-10,299.46,309.46,298.7,309.05,2894090.0
2024-06-11,308.68,314.6,306.875,312.95,2761116.0
2024-06-12,315.0,320.1,311.64,319.79,2461234.0
2024-06-13,320.0,324.49,315.3601,319.66,2972183.0
2024-06-14,319.66,322.6199,315.01,317.31,2485226.0
2024-06-17,316.01,321.17,311.88,319.59,2540045.0
2024-06-18,320.01,321.14,315.86,317.02,2060451.0
2024-06-20,319.475,321.1,309.25,311.04,3140422.0
2024-06-21,315.84,321.39,312.26,320.33,7203264.0
2024-06-24,318.74,326.8,315.74,316.68,3190643.0
2024-06-25,317.36,326.39,316.0,322.68,2577968.0
2024-06-26,322.0,327.38,319.8,325.26,2124606.0
2024-06-27,330.0,345.41,329.14,340.82,5649566.0
2024-06-28,340.0,345.8999,337.37,339.01,4171713.0
2024-07-01,338.0,342.53,331.48,340.9,2383422.0
2024-07-02,339.37,342.81,336.07,340.44,2119810.0
2024-07-03,339.45,342.44,338.48,341.2,1020446.0
2024-07-05,340.975,345.5499,338.305,342.09,2070081.0
2024-07-08,340.16,341.9499,329.33,337.64,2926914.0
2024-07-09,339.0,339.0,332.13,336.18,1796615.0
2024-07-10,337.0,338.01,330.16,337.06,2045283.0
2024-07-11,337.03,341.25,329.12,331.04,2775350.0
2024-07-12,332.01,338.2,331.28,336.5,1790013.0
2024-07-15,332.79,343.69,329.25,340.91,2549745.0
2024-07-16,340.6,341.6876,335.51,338.5,1592004.0
2024-07-17,334.91,335.87,327.63,332.14,2312828.0
2024-07-18,329.27,331.0,320.26,323.88,2510049.0
2024-07-19,331.959,336.9,326.03,330.89,3227222.0
2024-07-22,334.45,338.87,328.88,333.7,2985088.0
2024-07-23,334.99,340.89,332.65,335.56,2746625.0
2024-07-24,334.0,336.2699,323.0,324.24,2492019.0
2024-07-25,326.56,328.85,318.73,320.13,2371132.0
2024-07-26,323.23,329.155,321.27,326.81,1709360.0
2024-07-29,327.5,328.73,321.4,322.06,1562333.0
2024-07-30,325.24,326.835,315.01,317.51,2705841.0
2024-07-31,320.645,326.62,316.25,324.73,2040412.0
2024-08-01,323.41,325.64,312.37,315.62,3358680.0
2024-08-02,305.915,309.0,299.55,305.6,3524590.0
2024-08-05,287.21,301.4,284.02,294.18,4480170.0
2024-08-06,300.12,305.34,294.85,301.93,3220421.0
2024-08-07,311.15,314.78,304.17,304.21,3564523.0
2024-08-08,311.7,317.81,306.3501,317.37,2218837.0
2024-08-09,318.16,333.14,317.49,331.48,2819899.0
2024-08-12,330.67,332.4264,325.15,331.1,2039546.0
2024-08-13,331.35,336.08,330.52,333.23,3497985.0
2024-08-14,335.99,344.3327,335.51,339.91,2673099.0
2024-08-15,340.51,345.78,340.09,343.27,3178744.0
2024-08-16,338.48,340.13,332.72,334.11,4533166.0
2024-08-19,336.0,344.4778,335.11,343.36,8062338.0
2024-08-20,348.69,375.3699,348.0,368.01,12852863.0
2024-08-21,364.31,368.5949,358.53,359.75,5009273.0
2024-08-22,359.35,359.36,348.83,349.48,3074639.0
2024-08-23,351.2,355.14,346.23,350.75,3506419.0
2024-08-26,349.73,354.64,345.47,347.12,3480581.0
2024-08-27,344.25,351.34,343.36,350.19,1735437.0
2024-08-28,349.47,352.78,346.075,350.44,1653221.0
2024-08-29,352.92,366.05,352.22,358.21,2728206.0
2024-08-30,358.42,362.965,354.57,362.72,2988449.0
2024-09-03,359.55,365.5,352.95,355.07,2615553.0
2024-09-04,343.3,348.04,338.09,346.15,3069138.0
2024-09-05,343.35,345.8599,339.07,343.74,1688727.0
2024-09-06,345.0,347.025,333.84,335.82,2367566.0
2024-09-09,338.84,344.93,337.65,344.05,2393686.0
2024-09-10,347.0,348.11,340.0701,347.58,2479483.0
2024-09-11,346.475,346.475,332.7,341.77,3456918.0
2024-09-12,344.01,346.4,341.3,345.16,1758422.0
2024-09-13,345.16,352.6,344.47,346.9,1526244.0
2024-09-16,346.58,349.27,342.92,346.11,1696355.0
2024-09-17,347.21,347.94,336.2701,337.93,2499286.0
2024-09-18,336.94,337.75,328.72,329.75,2852671.0
2024-09-19,337.9,339.18,332.4,333.6,2403752.0
2024-09-20,333.0,341.05,332.33,340.12,3776252.0
2024-09-23,339.64,345.35,337.17,344.17,2204664.0
2024-09-24,345.04,345.87,338.5116,343.52,2260253.0
2024-09-25,343.43,345.0,338.36,340.51,1787943.0
2024-09-26,343.55,344.27,335.3,338.73,2527029.0
2024-09-27,338.87,339.96,334.5,335.75,1759356.0
2024-09-30,335.17,343.4335,335.0,341.8,2569897.0
2024-10-01,341.6,341.78,328.25,329.29,2702703.0
2024-10-02,330.55,337.6189,328.55,332.13,2052336.0
2024-10-03,329.96,336.69,328.91,335.94,2010085.0
2024-10-04,342.0,342.96,335.59,342.36,2036282.0
2024-10-07,340.62,345.555,336.81,337.94,2398787.0
2024-10-08,345.4,356.9999,345.0,355.13,3318155.0
2024-10-09,355.13,363.56,355.0,362.87,2457480.0
2024-10-10,360.0,369.79,360.0,369.4,2225975.0
2024-10-11,369.01,378.33,368.95,373.2,2297892.0
2024-10-14,376.99,377.13,369.79,373.91,1494881.0
2024-10-15,373.05,376.32,370.01,374.44,3728502.0
2024-10-16,374.44,374.54,367.405,373.23,3083265.0
2024-10-17,372.0,379.73,370.33,376.15,1547460.0
2024-10-18,373.21,376.0,372.64,374.83,1449669.0
2024-10-21,374.97,384.0,373.03,378.41,2180151.0
2024-10-22,374.72,379.27,371.31,376.1,1583403.0
2024-10-23,373.56,374.145,357.58,358.19,2701118.0
2024-10-24,360.705,366.51,360.15,364.58,1484634.0
2024-10-25,367.73,372.4,365.74,366.44,1346828.0
2024-10-28,368.0,368.91,361.43,362.35,1563556.0
2024-10-29,361.77,367.47,357.79,365.39,2204184.0
2024-10-30,364.34,367.88,358.685,359.51,1470202.0
2024-10-31,364.68,369.38,358.2,360.33,2031879.0
2024-11-01,359.03,365.77,357.1,362.64,2926175.0
2024-11-04,360.65,363.88,356.0,361.12,1532380.0
2024-11-05,364.49,368.49,362.2,366.29,1352836.0
2024-11-06,378.0,386.2,376.0,385.18,2515397.0
2024-11-07,378.59,387.21,376.22,387.0,2105266.0
2024-11-08,389.0,393.21,384.27,391.4,2057850.0
2024-11-11,395.66,400.69,393.7,398.1,1880328.0
2024-11-12,395.76,399.31,393.97,398.02,1851004.0
2024-11-13,399.28,408.53,397.31,402.36,1964019.0
2024-11-14,402.11,403.16,394.03,394.39,2428580.0
2024-11-15,389.435,392.5,385.57,387.0,2203986.0
2024-11-18,393.0,393.375,385.73,386.83,2232771.0
2024-11-19,385.2,389.03,383.03,388.06,2377974.0
2024-11-20,389.56,394.91,383.93,392.89,5528586.0
2024-11-21,386.2,404.0,380.55,397.7,7433697.0
2024-11-22,392.625,394.01,375.2001,383.36,6322254.0
2024-11-25,387.96,396.1608,383.17,386.38,4345608.0
2024-11-26,389.44,397.22,388.63,396.4,2860542.0
2024-11-27,393.71,393.9299,382.77,384.37,4625750.0
2024-11-29,386.25,389.22,383.46,387.82,1022613.0
2024-12-02,390.24,392.3145,386.52,390.17,2324215.0
2024-12-03,388.07,395.7526,386.86,392.59,2580921.0
2024-12-04,396.46,406.7799,392.6,404.58,2714059.0
2024-12-05,404.0,407.5,401.57,403.03,1694840.0
2024-12-06,405.15,409.1573,402.62,405.9,1979386.0
2024-12-09,407.0,410.2287,388.1337,388.94,2536675.0
2024-12-10,391.52,396.44,387.73,389.76,1744777.0
2024-12-11,390.63,398.85,390.63,398.42,1687870.0
2024-12-12,397.1,403.4,395.52,400.21,1642877.0
2024-12-13,400.5,402.5,392.36,393.12,1924344.0
2024-12-16,198.15,203.0,195.5,202.5,6086808.0
2024-12-17,202.33,207.24,199.0,201.24,5429415.0
2024-12-18,201.0,202.0,186.541,188.76,6397074.0
2024-12-19,194.44,195.3,188.5015,189.36,5488307.0
2024-12-20,186.58,192.8599,185.01,186.78,13346440.0
2024-12-23,187.3,189.515,186.5,188.22,3897480.0
2024-12-24,187.94,189.51,186.6485,189.51,1466252.0
2024-12-26,188.51,189.475,187.63,188.5,2113717.0
2024-12-27,186.37,187.01,183.2,186.18,2910966.0
2024-12-30,183.81,185.61,181.9,184.2,2737877.0
2024-12-31,185.38,185.81,181.26,181.96,3269936.0
2025-01-02,184.5,184.63,178.82,180.74,4539961.0
2025-01-03,181.26,184.8,180.41,183.25,4277086.0
2025-01-06,182.35,182.785,176.65,179.5,7109098.0
2025-01-07,177.52,178.17,173.18,175.51,6491785.0
2025-01-08,169.38,173.11,167.26,172.83,11014832.0
2025-01-10,171.8,175.24,171.19,173.42,5727137.0
2025-01-13,169.77,170.5298,166.21,167.82,7402336.0
2025-01-14,168.3,170.66,166.4,170.58,4914846.0
2025-01-15,173.33,175.95,172.79,174.19,7705622.0
2025-01-16,176.0,178.95,173.58,177.17,6635495.0
2025-01-17,181.12,181.35,177.0,177.11,5500126.0
2025-01-21,181.09,186.15,180.53,183.51,6420862.0
2025-01-22,185.28,188.973,182.57,187.7,5517873.0
2025-01-23,187.02,187.75,185.04,187.32,5490918.0
2025-01-24,187.83,190.93,186.87,187.7,3093761.0
2025-01-27,185.09,192.43,183.5601,189.3,6112359.0
2025-01-28,188.66,197.74,186.57,192.94,8753459.0
2025-01-29,192.94,193.01,185.06,185.42,6847530.0
2025-01-30,186.04,189.14,185.65,187.42,4451064.0
2025-01-31,188.83,189.16,184.37,184.42,4833496.0
2025-02-03,181.555,184.24,180.12,182.79,6448305.0
2025-02-04,181.31,184.8992,180.93,183.4,5554023.0
2025-02-05,183.94,187.1125,183.05,186.85,3823318.0
2025-02-06,187.71,188.97,186.38,187.37,3634123.0
2025-02-07,191.225,197.66,191.0,193.94,6345650.0
2025-02-10,196.5,198.74,195.5,196.4,5113176.0
2025-02-11,198.15,199.18,194.4,195.49,5664124.0
2025-02-12,194.0,197.33,191.82,196.73,4172404.0
2025-02-13,199.16,202.41,195.35,201.88,13222732.0
2025-02-14,191.995,201.33,188.75,200.03,13988989.0
2025-02-18,197.7,208.35,197.7,208.28,9069194.0
2025-02-19,208.19,208.39,202.77,205.19,5626702.0
2025-02-20,203.83,203.97,194.8272,198.81,5878654.0
2025-02-21,199.12,199.26,190.26,191.03,5456583.0
